 ******* Program HYDRUS
 ******* Multistep Outflow - Data from Jan Hopmans                              
  
 Date:   1.10.    Time:  14:13:49
 Units: L = cm   , T = hours, M = mmol 


 Time:      .000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  41    -5.35    -196.67   .360      .103E-02    .262E-03   -.428E-02    .000E+00      -1       -.008     .00
  42    -5.43    -196.93   .360      .103E-02    .262E-03   -.429E-02    .000E+00      -1       -.008     .00
  43    -5.51    -197.18   .359      .102E-02    .262E-03   -.431E-02    .000E+00      -1       -.008     .00
  44    -5.58    -197.43   .359      .102E-02    .261E-03   -.432E-02    .000E+00      -1       -.008     .00
  45    -5.66    -197.67   .359      .102E-02    .261E-03   -.433E-02    .000E+00      -1       -.008     .00
  46    -5.73    -197.91   .359      .101E-02    .261E-03   -.434E-02    .000E+00      -1       -.008     .00
  47    -5.80    -198.14   .359      .101E-02    .261E-03   -.434E-02    .000E+00      -1       -.008     .00
  48    -5.87    -198.37   .359      .101E-02    .260E-03   -.434E-02    .000E+00      -1       -.008     .00
  49    -5.94    -198.59   .359      .100E-02    .260E-03   -.435E-02    .000E+00      -1       -.008     .00
  50    -6.00    -198.80   .359      .100E-02    .260E-03   -.435E-02    .000E+00      -1       -.008     .00
end


 Time:    38.077000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -204.42   .358      .921E-03    .253E-03    .151E-06    .000E+00      -1        .000     .00
   2     -.20    -204.23   .358      .924E-03    .254E-03    .273E-06    .000E+00      -1        .000     .00
   3     -.39    -204.03   .358      .927E-03    .254E-03    .563E-06    .000E+00      -1        .000     .00
   4     -.59    -203.84   .358      .930E-03    .254E-03    .866E-06    .000E+00      -1        .000     .00
   5     -.77    -203.65   .358      .932E-03    .254E-03    .118E-05    .000E+00      -1        .000     .00
   6     -.96    -203.47   .358      .935E-03    .255E-03    .148E-05    .000E+00      -1        .000     .00
   7    -1.14    -203.29   .358      .937E-03    .255E-03    .174E-05    .000E+00      -1        .000     .00
   8    -1.31    -203.11   .358      .940E-03    .255E-03    .202E-05    .000E+00      -1        .000     .00
   9    -1.49    -202.94   .358      .942E-03    .255E-03    .227E-05    .000E+00      -1        .000     .00
  10    -1.65    -202.77   .358      .945E-03    .255E-03    .249E-05    .000E+00      -1        .000     .00
  11    -1.82    -202.60   .358      .947E-03    .256E-03    .277E-05    .000E+00      -1        .000     .00
  12    -1.98    -202.44   .358      .949E-03    .256E-03    .306E-05    .000E+00      -1        .000     .00
  13    -2.14    -202.28   .358      .952E-03    .256E-03    .327E-05    .000E+00      -1        .000     .00
  14    -2.29    -202.13   .358      .954E-03    .256E-03    .354E-05    .000E+00      -1        .000     .00
  15    -2.44    -201.98   .358      .956E-03    .256E-03    .378E-05    .000E+00      -1        .000     .00
  16    -2.59    -201.83   .358      .958E-03    .256E-03    .398E-05    .000E+00      -1        .000     .00
  17    -2.73    -201.69   .358      .960E-03    .257E-03    .418E-05    .000E+00      -1        .000     .00
  18    -2.87    -201.55   .358      .962E-03    .257E-03    .441E-05    .000E+00      -1        .000     .00
  19    -3.00    -201.42   .358      .964E-03    .257E-03    .465E-05    .000E+00      -1        .000     .00
  20    -3.13    -201.29   .358      .966E-03    .257E-03    .488E-05    .000E+00      -1        .000     .00
  21    -3.26    -201.16   .358      .967E-03    .257E-03    .501E-05    .000E+00      -1        .000     .00
  22    -3.38    -201.03   .359      .969E-03    .257E-03    .515E-05    .000E+00      -1        .000     .00
  23    -3.51    -200.91   .359      .971E-03    .257E-03    .535E-05    .000E+00      -1        .000     .00
  24    -3.63    -200.79   .359      .973E-03    .258E-03    .550E-05    .000E+00      -1        .000     .00
  25    -3.74    -200.67   .359      .974E-03    .258E-03    .565E-05    .000E+00      -1        .000     .00
  26    -3.86    -200.55   .359      .976E-03    .258E-03    .581E-05    .000E+00      -1        .000     .00
  27    -3.98    -200.44   .359      .978E-03    .258E-03    .597E-05    .000E+00      -1        .000     .00
  28    -4.09    -200.32   .359      .979E-03    .258E-03    .608E-05    .000E+00      -1        .000     .00
  29    -4.20    -200.21   .359      .981E-03    .258E-03    .619E-05    .000E+00      -1        .000     .00
  30    -4.31    -200.10   .359      .982E-03    .258E-03    .630E-05    .000E+00      -1        .000     .00
  31    -4.41    -200.00   .359      .984E-03    .258E-03    .635E-05    .000E+00      -1        .000     .00
  32    -4.51    -199.89   .359      .985E-03    .259E-03    .640E-05    .000E+00      -1        .000     .00
  33    -4.62    -199.79   .359      .987E-03    .259E-03    .644E-05    .000E+00      -1        .000     .00
  34    -4.71    -199.69   .359      .988E-03    .259E-03    .657E-05    .000E+00      -1        .000     .00
  35    -4.81    -199.60   .359      .989E-03    .259E-03    .677E-05    .000E+00      -1        .000     .00
  36    -4.91    -199.50   .359      .991E-03    .259E-03    .683E-05    .000E+00      -1        .000     .00
  37    -5.00    -199.41   .359      .992E-03    .259E-03    .690E-05    .000E+00      -1        .000     .00
  38    -5.09    -199.32   .359      .993E-03    .259E-03    .705E-05    .000E+00      -1        .000     .00
  39    -5.18    -199.23   .359      .995E-03    .259E-03    .720E-05    .000E+00      -1        .000     .00
  40    -5.26    -199.14   .359      .996E-03    .259E-03    .728E-05    .000E+00      -1        .000     .00
  41    -5.35    -199.06   .359      .997E-03    .260E-03    .727E-05    .000E+00      -1        .000     .00
  42    -5.43    -198.98   .359      .998E-03    .260E-03    .725E-05    .000E+00      -1        .000     .00
  43    -5.51    -198.90   .359      .999E-03    .260E-03    .713E-05    .000E+00      -1        .000     .00
  44    -5.58    -198.82   .359      .100E-02    .260E-03    .701E-05    .000E+00      -1        .000     .00
  45    -5.66    -198.74   .359      .100E-02    .260E-03    .709E-05    .000E+00      -1        .000     .00
  46    -5.73    -198.67   .359      .100E-02    .260E-03    .717E-05    .000E+00      -1        .000     .00
  47    -5.80    -198.60   .359      .100E-02    .260E-03    .703E-05    .000E+00      -1        .000     .00
  48    -5.87    -198.53   .359      .100E-02    .260E-03    .700E-05    .000E+00      -1        .000     .00
  49    -5.94    -198.46   .359      .101E-02    .260E-03    .696E-05    .000E+00      -1        .000     .00
  50    -6.00    -198.40   .359      .101E-02    .260E-03    .688E-05    .000E+00      -1        .000     .00
end


 Time:    57.115000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -276.29   .342      .295E-03    .186E-03   -.117E-03    .000E+00      -1        .000     .00
   2     -.20    -276.17   .342      .295E-03    .186E-03   -.233E-03    .000E+00      -1        .000     .00
   3     -.39    -276.21   .342      .295E-03    .186E-03   -.463E-03    .000E+00      -1       -.001     .00
   4     -.59    -276.39   .342      .294E-03    .186E-03   -.689E-03    .000E+00      -1       -.001     .00
   5     -.77    -276.72   .342      .292E-03    .186E-03   -.912E-03    .000E+00      -1       -.002     .00
   6     -.96    -277.18   .342      .290E-03    .185E-03   -.113E-02    .000E+00      -1       -.002     .00
   7    -1.14    -277.78   .342      .286E-03    .185E-03   -.135E-02    .000E+00      -1       -.003     .00
   8    -1.31    -278.50   .342      .282E-03    .184E-03   -.156E-02    .000E+00      -1       -.003     .00
   9    -1.49    -279.36   .341      .278E-03    .184E-03   -.177E-02    .000E+00      -1       -.003     .00
  10    -1.65    -280.34   .341      .272E-03    .183E-03   -.198E-02    .000E+00      -1       -.004     .00
  11    -1.82    -281.45   .341      .266E-03    .182E-03   -.218E-02    .000E+00      -1       -.004     .00
  12    -1.98    -282.69   .341      .259E-03    .181E-03   -.239E-02    .000E+00      -1       -.005     .00
  13    -2.14    -284.06   .340      .251E-03    .180E-03   -.259E-02    .000E+00      -1       -.005     .00
  14    -2.29    -285.57   .340      .246E-03    .179E-03   -.278E-02    .000E+00      -1       -.005     .00
  15    -2.44    -287.18   .340      .242E-03    .178E-03   -.295E-02    .000E+00      -1       -.006     .00
  16    -2.59    -288.87   .340      .239E-03    .177E-03   -.310E-02    .000E+00      -1       -.006     .00
  17    -2.73    -290.63   .339      .235E-03    .176E-03   -.325E-02    .000E+00      -1       -.006     .00
  18    -2.87    -292.46   .339      .231E-03    .175E-03   -.339E-02    .000E+00      -1       -.007     .00
  19    -3.00    -294.35   .339      .227E-03    .174E-03   -.353E-02    .000E+00      -1       -.007     .00
  20    -3.13    -296.29   .339      .223E-03    .173E-03   -.366E-02    .000E+00      -1       -.007     .00
  21    -3.26    -298.31   .338      .219E-03    .171E-03   -.379E-02    .000E+00      -1       -.007     .00
  22    -3.38    -300.41   .338      .215E-03    .170E-03   -.391E-02    .000E+00      -1       -.008     .00
  23    -3.51    -302.59   .338      .210E-03    .169E-03   -.403E-02    .000E+00      -1       -.008     .00
  24    -3.63    -304.85   .337      .205E-03    .168E-03   -.414E-02    .000E+00      -1       -.008     .00
  25    -3.74    -307.18   .337      .200E-03    .166E-03   -.425E-02    .000E+00      -1       -.008     .00
  26    -3.86    -309.60   .336      .195E-03    .165E-03   -.436E-02    .000E+00      -1       -.008     .00
  27    -3.98    -312.11   .336      .190E-03    .164E-03   -.447E-02    .000E+00      -1       -.009     .00
  28    -4.09    -314.70   .336      .185E-03    .162E-03   -.456E-02    .000E+00      -1       -.009     .00
  29    -4.20    -317.38   .335      .179E-03    .161E-03   -.466E-02    .000E+00      -1       -.009     .00
  30    -4.31    -320.15   .335      .173E-03    .159E-03   -.475E-02    .000E+00      -1       -.009     .00
  31    -4.41    -323.02   .334      .167E-03    .157E-03   -.484E-02    .000E+00      -1       -.009     .00
  32    -4.51    -325.99   .334      .161E-03    .156E-03   -.492E-02    .000E+00      -1       -.009     .00
  33    -4.62    -329.08   .333      .154E-03    .154E-03   -.501E-02    .000E+00      -1       -.010     .00
  34    -4.71    -332.28   .333      .148E-03    .152E-03   -.508E-02    .000E+00      -1       -.010     .00
  35    -4.81    -335.62   .332      .141E-03    .150E-03   -.516E-02    .000E+00      -1       -.010     .00
  36    -4.91    -339.11   .332      .133E-03    .148E-03   -.523E-02    .000E+00      -1       -.010     .00
  37    -5.00    -342.77   .331      .126E-03    .146E-03   -.529E-02    .000E+00      -1       -.010     .00
  38    -5.09    -346.63   .331      .118E-03    .144E-03   -.536E-02    .000E+00      -1       -.010     .00
  39    -5.18    -350.73   .330      .109E-03    .141E-03   -.542E-02    .000E+00      -1       -.010     .00
  40    -5.26    -355.02   .329      .105E-03    .140E-03   -.547E-02    .000E+00      -1       -.011     .00
  41    -5.35    -359.37   .329      .102E-03    .138E-03   -.551E-02    .000E+00      -1       -.011     .00
  42    -5.43    -363.78   .328      .986E-04    .136E-03   -.555E-02    .000E+00      -1       -.011     .00
  43    -5.51    -368.26   .328      .952E-04    .135E-03   -.558E-02    .000E+00      -1       -.011     .00
  44    -5.58    -372.80   .327      .917E-04    .133E-03   -.561E-02    .000E+00      -1       -.011     .00
  45    -5.66    -377.40   .327      .882E-04    .131E-03   -.563E-02    .000E+00      -1       -.011     .00
  46    -5.73    -382.08   .326      .847E-04    .129E-03   -.565E-02    .000E+00      -1       -.011     .00
  47    -5.80    -386.82   .325      .811E-04    .128E-03   -.567E-02    .000E+00      -1       -.011     .00
  48    -5.87    -391.65   .325      .774E-04    .126E-03   -.568E-02    .000E+00      -1       -.011     .00
  49    -5.94    -396.56   .324      .737E-04    .124E-03   -.568E-02    .000E+00      -1       -.011     .00
  50    -6.00    -401.56   .324      .699E-04    .122E-03   -.568E-02    .000E+00      -1       -.011     .00
end


 Time:   133.270000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -458.35   .317      .393E-04    .103E-03   -.259E-04    .000E+00      -1        .000     .00
   2     -.20    -458.28   .317      .393E-04    .103E-03   -.514E-04    .000E+00      -1        .000     .00
   3     -.39    -458.47   .317      .392E-04    .103E-03   -.102E-03    .000E+00      -1        .000     .00
   4     -.59    -458.90   .317      .391E-04    .103E-03   -.152E-03    .000E+00      -1        .000     .00
   5     -.77    -459.56   .317      .389E-04    .103E-03   -.201E-03    .000E+00      -1        .000     .00
   6     -.96    -460.44   .317      .387E-04    .103E-03   -.248E-03    .000E+00      -1        .000     .00
   7    -1.14    -461.53   .317      .384E-04    .103E-03   -.294E-03    .000E+00      -1       -.001     .00
   8    -1.31    -462.82   .317      .381E-04    .102E-03   -.340E-03    .000E+00      -1       -.001     .00
   9    -1.49    -464.30   .317      .377E-04    .102E-03   -.384E-03    .000E+00      -1       -.001     .00
  10    -1.65    -465.95   .316      .372E-04    .101E-03   -.426E-03    .000E+00      -1       -.001     .00
  11    -1.82    -467.78   .316      .367E-04    .101E-03   -.468E-03    .000E+00      -1       -.001     .00
  12    -1.98    -469.78   .316      .362E-04    .100E-03   -.508E-03    .000E+00      -1       -.001     .00
  13    -2.14    -471.93   .316      .356E-04    .999E-04   -.548E-03    .000E+00      -1       -.001     .00
  14    -2.29    -474.24   .316      .350E-04    .994E-04   -.586E-03    .000E+00      -1       -.001     .00
  15    -2.44    -476.70   .315      .344E-04    .987E-04   -.622E-03    .000E+00      -1       -.001     .00
  16    -2.59    -479.29   .315      .337E-04    .981E-04   -.658E-03    .000E+00      -1       -.001     .00
  17    -2.73    -482.03   .315      .329E-04    .974E-04   -.693E-03    .000E+00      -1       -.001     .00
  18    -2.87    -484.90   .315      .322E-04    .967E-04   -.726E-03    .000E+00      -1       -.001     .00
  19    -3.00    -487.90   .314      .314E-04    .959E-04   -.758E-03    .000E+00      -1       -.001     .00
  20    -3.13    -491.01   .314      .306E-04    .951E-04   -.790E-03    .000E+00      -1       -.002     .00
  21    -3.26    -494.29   .314      .297E-04    .943E-04   -.820E-03    .000E+00      -1       -.002     .00
  22    -3.38    -497.74   .313      .288E-04    .934E-04   -.850E-03    .000E+00      -1       -.002     .00
  23    -3.51    -501.38   .313      .278E-04    .925E-04   -.879E-03    .000E+00      -1       -.002     .00
  24    -3.63    -505.22   .313      .268E-04    .915E-04   -.907E-03    .000E+00      -1       -.002     .00
  25    -3.74    -509.27   .312      .257E-04    .905E-04   -.935E-03    .000E+00      -1       -.002     .00
  26    -3.86    -513.55   .312      .245E-04    .894E-04   -.963E-03    .000E+00      -1       -.002     .00
  27    -3.98    -518.10   .311      .233E-04    .883E-04   -.990E-03    .000E+00      -1       -.002     .00
  28    -4.09    -522.94   .311      .220E-04    .871E-04   -.102E-02    .000E+00      -1       -.002     .00
  29    -4.20    -528.13   .310      .207E-04    .858E-04   -.104E-02    .000E+00      -1       -.002     .00
  30    -4.31    -533.74   .310      .192E-04    .844E-04   -.107E-02    .000E+00      -1       -.002     .00
  31    -4.41    -539.67   .309      .186E-04    .834E-04   -.109E-02    .000E+00      -1       -.002     .00
  32    -4.51    -545.77   .309      .181E-04    .824E-04   -.111E-02    .000E+00      -1       -.002     .00
  33    -4.62    -552.04   .309      .175E-04    .814E-04   -.113E-02    .000E+00      -1       -.002     .00
  34    -4.71    -558.49   .308      .169E-04    .804E-04   -.115E-02    .000E+00      -1       -.002     .00
  35    -4.81    -565.12   .308      .163E-04    .793E-04   -.116E-02    .000E+00      -1       -.002     .00
  36    -4.91    -571.95   .307      .157E-04    .782E-04   -.118E-02    .000E+00      -1       -.002     .00
  37    -5.00    -578.98   .307      .151E-04    .770E-04   -.119E-02    .000E+00      -1       -.002     .00
  38    -5.09    -586.25   .306      .144E-04    .759E-04   -.121E-02    .000E+00      -1       -.002     .00
  39    -5.18    -593.76   .306      .137E-04    .746E-04   -.122E-02    .000E+00      -1       -.002     .00
  40    -5.26    -601.56   .305      .130E-04    .734E-04   -.123E-02    .000E+00      -1       -.002     .00
  41    -5.35    -609.66   .304      .123E-04    .721E-04   -.124E-02    .000E+00      -1       -.002     .00
  42    -5.43    -618.14   .304      .115E-04    .707E-04   -.125E-02    .000E+00      -1       -.002     .00
  43    -5.51    -627.05   .303      .107E-04    .693E-04   -.126E-02    .000E+00      -1       -.002     .00
  44    -5.58    -636.49   .302      .981E-05    .677E-04   -.127E-02    .000E+00      -1       -.002     .00
  45    -5.66    -646.60   .302      .889E-05    .661E-04   -.128E-02    .000E+00      -1       -.002     .00
  46    -5.73    -657.61   .301      .789E-05    .643E-04   -.128E-02    .000E+00      -1       -.002     .00
  47    -5.80    -669.31   .300      .751E-05    .631E-04   -.129E-02    .000E+00      -1       -.002     .00
  48    -5.87    -681.25   .299      .714E-05    .619E-04   -.129E-02    .000E+00      -1       -.002     .00
  49    -5.94    -693.44   .299      .677E-05    .606E-04   -.129E-02    .000E+00      -1       -.002     .00
  50    -6.00    -705.93   .298      .639E-05    .594E-04   -.129E-02    .000E+00      -1       -.002     .00
end


 Time:   152.310000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -499.85   .313      .282E-04    .929E-04   -.172E-04    .000E+00      -1        .000     .00
   2     -.20    -499.78   .313      .282E-04    .929E-04   -.340E-04    .000E+00      -1        .000     .00
   3     -.39    -499.94   .313      .282E-04    .929E-04   -.677E-04    .000E+00      -1        .000     .00
   4     -.59    -500.32   .313      .281E-04    .928E-04   -.101E-03    .000E+00      -1        .000     .00
   5     -.77    -500.92   .313      .279E-04    .926E-04   -.133E-03    .000E+00      -1        .000     .00
   6     -.96    -501.72   .313      .277E-04    .924E-04   -.165E-03    .000E+00      -1        .000     .00
   7    -1.14    -502.72   .313      .274E-04    .922E-04   -.196E-03    .000E+00      -1        .000     .00
   8    -1.31    -503.91   .313      .271E-04    .919E-04   -.226E-03    .000E+00      -1        .000     .00
   9    -1.49    -505.28   .313      .267E-04    .915E-04   -.256E-03    .000E+00      -1        .000     .00
  10    -1.65    -506.84   .313      .263E-04    .911E-04   -.285E-03    .000E+00      -1       -.001     .00
  11    -1.82    -508.56   .312      .259E-04    .907E-04   -.314E-03    .000E+00      -1       -.001     .00
  12    -1.98    -510.46   .312      .254E-04    .902E-04   -.342E-03    .000E+00      -1       -.001     .00
  13    -2.14    -512.53   .312      .248E-04    .897E-04   -.369E-03    .000E+00      -1       -.001     .00
  14    -2.29    -514.77   .312      .242E-04    .891E-04   -.396E-03    .000E+00      -1       -.001     .00
  15    -2.44    -517.18   .312      .236E-04    .885E-04   -.422E-03    .000E+00      -1       -.001     .00
  16    -2.59    -519.77   .311      .229E-04    .879E-04   -.448E-03    .000E+00      -1       -.001     .00
  17    -2.73    -522.53   .311      .222E-04    .872E-04   -.474E-03    .000E+00      -1       -.001     .00
  18    -2.87    -525.47   .311      .214E-04    .864E-04   -.499E-03    .000E+00      -1       -.001     .00
  19    -3.00    -528.62   .310      .205E-04    .856E-04   -.524E-03    .000E+00      -1       -.001     .00
  20    -3.13    -531.95   .310      .196E-04    .848E-04   -.548E-03    .000E+00      -1       -.001     .00
  21    -3.26    -535.51   .310      .190E-04    .841E-04   -.570E-03    .000E+00      -1       -.001     .00
  22    -3.38    -539.24   .310      .187E-04    .835E-04   -.588E-03    .000E+00      -1       -.001     .00
  23    -3.51    -543.09   .309      .183E-04    .828E-04   -.606E-03    .000E+00      -1       -.001     .00
  24    -3.63    -547.06   .309      .180E-04    .822E-04   -.623E-03    .000E+00      -1       -.001     .00
  25    -3.74    -551.16   .309      .176E-04    .815E-04   -.640E-03    .000E+00      -1       -.001     .00
  26    -3.86    -555.38   .308      .172E-04    .809E-04   -.656E-03    .000E+00      -1       -.001     .00
  27    -3.98    -559.73   .308      .168E-04    .802E-04   -.671E-03    .000E+00      -1       -.001     .00
  28    -4.09    -564.19   .308      .164E-04    .794E-04   -.685E-03    .000E+00      -1       -.001     .00
  29    -4.20    -568.78   .307      .160E-04    .787E-04   -.699E-03    .000E+00      -1       -.001     .00
  30    -4.31    -573.50   .307      .156E-04    .779E-04   -.713E-03    .000E+00      -1       -.001     .00
  31    -4.41    -578.34   .307      .151E-04    .771E-04   -.725E-03    .000E+00      -1       -.001     .00
  32    -4.51    -583.32   .306      .147E-04    .763E-04   -.737E-03    .000E+00      -1       -.001     .00
  33    -4.62    -588.43   .306      .142E-04    .755E-04   -.749E-03    .000E+00      -1       -.001     .00
  34    -4.71    -593.68   .306      .137E-04    .747E-04   -.760E-03    .000E+00      -1       -.001     .00
  35    -4.81    -599.08   .305      .132E-04    .738E-04   -.770E-03    .000E+00      -1       -.001     .00
  36    -4.91    -604.64   .305      .127E-04    .729E-04   -.780E-03    .000E+00      -1       -.001     .00
  37    -5.00    -610.37   .304      .122E-04    .720E-04   -.789E-03    .000E+00      -1       -.002     .00
  38    -5.09    -616.28   .304      .117E-04    .710E-04   -.797E-03    .000E+00      -1       -.002     .00
  39    -5.18    -622.39   .303      .111E-04    .700E-04   -.805E-03    .000E+00      -1       -.002     .00
  40    -5.26    -628.73   .303      .105E-04    .690E-04   -.812E-03    .000E+00      -1       -.002     .00
  41    -5.35    -635.32   .302      .992E-05    .679E-04   -.819E-03    .000E+00      -1       -.002     .00
  42    -5.43    -642.22   .302      .929E-05    .668E-04   -.825E-03    .000E+00      -1       -.002     .00
  43    -5.51    -649.47   .301      .863E-05    .656E-04   -.831E-03    .000E+00      -1       -.002     .00
  44    -5.58    -657.15   .301      .793E-05    .644E-04   -.836E-03    .000E+00      -1       -.002     .00
  45    -5.66    -665.14   .300      .764E-05    .635E-04   -.839E-03    .000E+00      -1       -.002     .00
  46    -5.73    -673.21   .300      .739E-05    .627E-04   -.842E-03    .000E+00      -1       -.002     .00
  47    -5.80    -681.32   .299      .714E-05    .619E-04   -.844E-03    .000E+00      -1       -.002     .00
  48    -5.87    -689.48   .299      .689E-05    .610E-04   -.845E-03    .000E+00      -1       -.002     .00
  49    -5.94    -697.68   .299      .664E-05    .602E-04   -.846E-03    .000E+00      -1       -.002     .00
  50    -6.00    -705.92   .298      .639E-05    .594E-04   -.846E-03    .000E+00      -1       -.002     .00
end


 Time:   171.350000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -530.04   .310      .201E-04    .853E-04   -.143E-04    .000E+00      -1        .000     .00
   2     -.20    -529.98   .310      .202E-04    .853E-04   -.285E-04    .000E+00      -1        .000     .00
   3     -.39    -530.20   .310      .201E-04    .852E-04   -.568E-04    .000E+00      -1        .000     .00
   4     -.59    -530.69   .310      .200E-04    .851E-04   -.848E-04    .000E+00      -1        .000     .00
   5     -.77    -531.44   .310      .198E-04    .849E-04   -.113E-03    .000E+00      -1        .000     .00
   6     -.96    -532.44   .310      .195E-04    .847E-04   -.141E-03    .000E+00      -1        .000     .00
   7    -1.14    -533.70   .310      .192E-04    .844E-04   -.168E-03    .000E+00      -1        .000     .00
   8    -1.31    -535.20   .310      .190E-04    .841E-04   -.193E-03    .000E+00      -1        .000     .00
   9    -1.49    -536.89   .310      .189E-04    .838E-04   -.214E-03    .000E+00      -1        .000     .00
  10    -1.65    -538.73   .310      .187E-04    .836E-04   -.235E-03    .000E+00      -1        .000     .00
  11    -1.82    -540.73   .309      .185E-04    .832E-04   -.254E-03    .000E+00      -1        .000     .00
  12    -1.98    -542.88   .309      .183E-04    .829E-04   -.273E-03    .000E+00      -1       -.001     .00
  13    -2.14    -545.16   .309      .181E-04    .825E-04   -.292E-03    .000E+00      -1       -.001     .00
  14    -2.29    -547.56   .309      .179E-04    .821E-04   -.310E-03    .000E+00      -1       -.001     .00
  15    -2.44    -550.09   .309      .177E-04    .817E-04   -.327E-03    .000E+00      -1       -.001     .00
  16    -2.59    -552.72   .309      .174E-04    .813E-04   -.343E-03    .000E+00      -1       -.001     .00
  17    -2.73    -555.46   .308      .172E-04    .808E-04   -.359E-03    .000E+00      -1       -.001     .00
  18    -2.87    -558.28   .308      .169E-04    .804E-04   -.374E-03    .000E+00      -1       -.001     .00
  19    -3.00    -561.20   .308      .167E-04    .799E-04   -.388E-03    .000E+00      -1       -.001     .00
  20    -3.13    -564.17   .308      .164E-04    .794E-04   -.402E-03    .000E+00      -1       -.001     .00
  21    -3.26    -567.24   .307      .161E-04    .789E-04   -.416E-03    .000E+00      -1       -.001     .00
  22    -3.38    -570.43   .307      .158E-04    .784E-04   -.428E-03    .000E+00      -1       -.001     .00
  23    -3.51    -573.72   .307      .155E-04    .779E-04   -.441E-03    .000E+00      -1       -.001     .00
  24    -3.63    -577.11   .307      .152E-04    .773E-04   -.453E-03    .000E+00      -1       -.001     .00
  25    -3.74    -580.60   .306      .149E-04    .768E-04   -.464E-03    .000E+00      -1       -.001     .00
  26    -3.86    -584.20   .306      .146E-04    .762E-04   -.475E-03    .000E+00      -1       -.001     .00
  27    -3.98    -587.89   .306      .142E-04    .756E-04   -.486E-03    .000E+00      -1       -.001     .00
  28    -4.09    -591.70   .306      .139E-04    .750E-04   -.496E-03    .000E+00      -1       -.001     .00
  29    -4.20    -595.60   .305      .135E-04    .744E-04   -.506E-03    .000E+00      -1       -.001     .00
  30    -4.31    -599.61   .305      .132E-04    .737E-04   -.515E-03    .000E+00      -1       -.001     .00
  31    -4.41    -603.72   .305      .128E-04    .730E-04   -.524E-03    .000E+00      -1       -.001     .00
  32    -4.51    -607.95   .304      .124E-04    .724E-04   -.532E-03    .000E+00      -1       -.001     .00
  33    -4.62    -612.28   .304      .120E-04    .717E-04   -.540E-03    .000E+00      -1       -.001     .00
  34    -4.71    -616.74   .304      .116E-04    .709E-04   -.547E-03    .000E+00      -1       -.001     .00
  35    -4.81    -621.32   .303      .112E-04    .702E-04   -.554E-03    .000E+00      -1       -.001     .00
  36    -4.91    -626.03   .303      .108E-04    .694E-04   -.561E-03    .000E+00      -1       -.001     .00
  37    -5.00    -630.88   .303      .103E-04    .686E-04   -.567E-03    .000E+00      -1       -.001     .00
  38    -5.09    -635.89   .302      .987E-05    .678E-04   -.573E-03    .000E+00      -1       -.001     .00
  39    -5.18    -641.07   .302      .939E-05    .670E-04   -.578E-03    .000E+00      -1       -.001     .00
  40    -5.26    -646.43   .302      .890E-05    .661E-04   -.584E-03    .000E+00      -1       -.001     .00
  41    -5.35    -652.02   .301      .840E-05    .652E-04   -.588E-03    .000E+00      -1       -.001     .00
  42    -5.43    -657.85   .301      .786E-05    .643E-04   -.592E-03    .000E+00      -1       -.001     .00
  43    -5.51    -663.84   .300      .768E-05    .637E-04   -.596E-03    .000E+00      -1       -.001     .00
  44    -5.58    -669.83   .300      .749E-05    .630E-04   -.598E-03    .000E+00      -1       -.001     .00
  45    -5.66    -675.82   .300      .731E-05    .624E-04   -.601E-03    .000E+00      -1       -.001     .00
  46    -5.73    -681.81   .299      .713E-05    .618E-04   -.603E-03    .000E+00      -1       -.001     .00
  47    -5.80    -687.80   .299      .694E-05    .612E-04   -.607E-03    .000E+00      -1       -.001     .00
  48    -5.87    -693.80   .299      .676E-05    .606E-04   -.612E-03    .000E+00      -1       -.001     .00
  49    -5.94    -699.84   .298      .658E-05    .600E-04   -.620E-03    .000E+00      -1       -.001     .00
  50    -6.00    -705.93   .298      .639E-05    .594E-04   -.624E-03    .000E+00      -1       -.001     .00
end


 Time:   190.384000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -560.59   .308      .167E-04    .800E-04   -.101E-04    .000E+00      -1        .000     .00
